physical_quantity;power
2014-04-22 06:15:00+01:00;197.42857142857144
2014-04-22 06:16:00+01:00;197.2
2014-04-22 06:17:00+01:00;196.9
2014-04-22 06:18:00+01:00;199.5
2014-04-22 06:19:00+01:00;201.5
2014-04-22 06:20:00+01:00;203.75
2014-04-22 06:21:00+01:00;200.9
2014-04-22 06:22:00+01:00;202.14285714285717
2014-04-22 06:23:00+01:00;121.57142857142856
2014-04-22 06:24:00+01:00;178.28571428571428
2014-04-22 06:25:00+01:00;179.57142857142858
2014-04-22 06:26:00+01:00;179.625
2014-04-22 06:27:00+01:00;180.22222222222223
2014-04-22 06:28:00+01:00;179.33333333333334
2014-04-22 06:29:00+01:00;179.5
2014-04-22 06:30:00+01:00;180.0
2014-04-22 06:31:00+01:00;180.7
2014-04-22 06:32:00+01:00;177.44444444444446
2014-04-22 06:33:00+01:00;106.33333333333331
2014-04-22 06:34:00+01:00;107.33333333333331
2014-04-22 06:35:00+01:00;109.44444444444444
2014-04-22 06:36:00+01:00;105.71428571428572
2014-04-22 06:37:00+01:00;106.0
2014-04-22 06:38:00+01:00;115.0
2014-04-22 06:39:00+01:00;274.875
2014-04-22 06:40:00+01:00;208.25
2014-04-22 06:41:00+01:00;210.57142857142856
2014-04-22 06:42:00+01:00;207.2
2014-04-22 06:43:00+01:00;201.42857142857144
2014-04-22 06:44:00+01:00;198.66666666666663
2014-04-22 06:45:00+01:00;199.28571428571428
2014-04-22 06:46:00+01:00;200.22222222222223
2014-04-22 06:47:00+01:00;196.6
2014-04-22 06:48:00+01:00;200.8
2014-04-22 06:49:00+01:00;200.0
2014-04-22 06:50:00+01:00;197.57142857142856
2014-04-22 06:51:00+01:00;198.14285714285717
2014-04-22 06:52:00+01:00;206.7142857142857
2014-04-22 06:53:00+01:00;117.8
2014-04-22 06:54:00+01:00;112.33333333333331
2014-04-22 06:55:00+01:00;112.14285714285714
2014-04-22 06:56:00+01:00;112.8
2014-04-22 06:57:00+01:00;111.66666666666669
2014-04-22 06:58:00+01:00;111.875
2014-04-22 06:59:00+01:00;112.125
2014-04-22 07:00:00+01:00;110.25
2014-04-22 07:01:00+01:00;111.77777777777776
2014-04-22 07:02:00+01:00;110.4
2014-04-22 07:03:00+01:00;110.8
2014-04-22 07:04:00+01:00;114.25
2014-04-22 07:05:00+01:00;113.5
2014-04-22 07:06:00+01:00;113.0
2014-04-22 07:07:00+01:00;110.66666666666669
2014-04-22 07:08:00+01:00;186.88888888888889
2014-04-22 07:09:00+01:00;210.7142857142857
2014-04-22 07:10:00+01:00;309.25
2014-04-22 07:11:00+01:00;207.6
2014-04-22 07:12:00+01:00;205.0
2014-04-22 07:13:00+01:00;203.5
2014-04-22 07:14:00+01:00;203.8
2014-04-22 07:15:00+01:00;199.77777777777777
2014-04-22 07:16:00+01:00;201.66666666666663
2014-04-22 07:17:00+01:00;201.0
2014-04-22 07:18:00+01:00;202.0
2014-04-22 07:19:00+01:00;204.7142857142857
2014-04-22 07:20:00+01:00;203.8
2014-04-22 07:21:00+01:00;175.1
2014-04-22 07:22:00+01:00;113.25
2014-04-22 07:23:00+01:00;110.625
2014-04-22 07:24:00+01:00;110.8
2014-04-22 07:25:00+01:00;111.5
2014-04-22 07:26:00+01:00;111.125
2014-04-22 07:27:00+01:00;111.0
2014-04-22 07:28:00+01:00;110.625
2014-04-22 07:29:00+01:00;111.6
2014-04-22 07:30:00+01:00;111.0
2014-04-22 07:31:00+01:00;110.3
2014-04-22 07:32:00+01:00;109.875
2014-04-22 07:33:00+01:00;110.44444444444444
2014-04-22 07:34:00+01:00;109.77777777777776
2014-04-22 07:35:00+01:00;110.45454545454544
2014-04-22 07:36:00+01:00;110.6
2014-04-22 07:37:00+01:00;218.25
2014-04-22 07:38:00+01:00;208.5
2014-04-22 07:39:00+01:00;212.375
2014-04-22 07:40:00+01:00;265.1428571428572
2014-04-22 07:41:00+01:00;328.2857142857143
2014-04-22 07:42:00+01:00;328.1
2014-04-22 07:43:00+01:00;332.6666666666667
2014-04-22 07:44:00+01:00;328.5
2014-04-22 07:45:00+01:00;329.4
2014-04-22 07:46:00+01:00;330.375
2014-04-22 07:47:00+01:00;326.0
2014-04-22 07:48:00+01:00;329.9
2014-04-22 07:49:00+01:00;333.0
2014-04-22 07:50:00+01:00;201.25
2014-04-22 07:51:00+01:00;201.14285714285717
2014-04-22 07:52:00+01:00;175.0
2014-04-22 07:53:00+01:00;107.44444444444444
2014-04-22 07:54:00+01:00;105.0
2014-04-22 07:55:00+01:00;104.22222222222224
2014-04-22 07:56:00+01:00;103.8
2014-04-22 07:57:00+01:00;106.6
2014-04-22 07:58:00+01:00;105.71428571428572
2014-04-22 07:59:00+01:00;121.71428571428572
2014-04-22 08:00:00+01:00;156.0
2014-04-22 08:01:00+01:00;104.25
2014-04-22 08:02:00+01:00;105.88888888888889
2014-04-22 08:03:00+01:00;107.28571428571428
2014-04-22 08:04:00+01:00;105.5
2014-04-22 08:05:00+01:00;103.2
2014-04-22 08:06:00+01:00;106.625
2014-04-22 08:07:00+01:00;105.875
2014-04-22 08:08:00+01:00;146.28571428571428
2014-04-22 08:09:00+01:00;205.7142857142857
2014-04-22 08:10:00+01:00;207.55555555555557
2014-04-22 08:11:00+01:00;205.3
2014-04-22 08:12:00+01:00;200.7
2014-04-22 08:13:00+01:00;199.55555555555557
2014-04-22 08:14:00+01:00;199.0
2014-04-22 08:15:00+01:00;198.375
2014-04-22 08:16:00+01:00;197.42857142857144
2014-04-22 08:17:00+01:00;198.44444444444449
2014-04-22 08:18:00+01:00;198.6
2014-04-22 08:19:00+01:00;196.75
2014-04-22 08:20:00+01:00;195.8571428571429
2014-04-22 08:21:00+01:00;195.7142857142857
2014-04-22 08:22:00+01:00;144.0
2014-04-22 08:23:00+01:00;105.2
2014-04-22 08:24:00+01:00;105.88888888888889
2014-04-22 08:25:00+01:00;105.77777777777776
2014-04-22 08:26:00+01:00;105.6
2014-04-22 08:27:00+01:00;102.875
2014-04-22 08:28:00+01:00;104.14285714285714
2014-04-22 08:29:00+01:00;105.66666666666669
2014-04-22 08:30:00+01:00;107.77777777777776
2014-04-22 08:31:00+01:00;105.5
2014-04-22 08:32:00+01:00;107.3
2014-04-22 08:33:00+01:00;107.66666666666669
2014-04-22 08:34:00+01:00;105.375
2014-04-22 08:35:00+01:00;107.0
2014-04-22 08:36:00+01:00;108.44444444444444
2014-04-22 08:37:00+01:00;107.1
2014-04-22 08:38:00+01:00;163.22222222222223
2014-04-22 08:39:00+01:00;207.57142857142856
2014-04-22 08:40:00+01:00;208.25
2014-04-22 08:41:00+01:00;207.42857142857144
2014-04-22 08:42:00+01:00;208.57142857142856
2014-04-22 08:43:00+01:00;206.625
2014-04-22 08:44:00+01:00;204.5
2014-04-22 08:45:00+01:00;204.1
2014-04-22 08:46:00+01:00;203.7142857142857
2014-04-22 08:47:00+01:00;205.5
2014-04-22 08:48:00+01:00;205.6
2014-04-22 08:49:00+01:00;203.9
2014-04-22 08:50:00+01:00;206.8
2014-04-22 08:51:00+01:00;204.57142857142856
2014-04-22 08:52:00+01:00;109.6
2014-04-22 08:53:00+01:00;109.3
2014-04-22 08:54:00+01:00;110.3
2014-04-22 08:55:00+01:00;109.1
2014-04-22 08:56:00+01:00;110.25
2014-04-22 08:57:00+01:00;109.0
2014-04-22 08:58:00+01:00;152.44444444444446
2014-04-22 08:59:00+01:00;176.375
2014-04-22 09:00:00+01:00;179.5
2014-04-22 09:01:00+01:00;178.4
2014-04-22 09:02:00+01:00;176.5
2014-04-22 09:03:00+01:00;177.5
2014-04-22 09:04:00+01:00;177.66666666666666
2014-04-22 09:05:00+01:00;178.0
2014-04-22 09:06:00+01:00;177.4
2014-04-22 09:07:00+01:00;142.5
2014-04-22 09:08:00+01:00;158.1
2014-04-22 09:09:00+01:00;208.875
2014-04-22 09:10:00+01:00;210.0
2014-04-22 09:11:00+01:00;210.1
2014-04-22 09:12:00+01:00;204.9
2014-04-22 09:13:00+01:00;202.4
2014-04-22 09:14:00+01:00;201.125
2014-04-22 09:15:00+01:00;200.22222222222223
2014-04-22 09:16:00+01:00;200.375
2014-04-22 09:17:00+01:00;200.6
2014-04-22 09:18:00+01:00;202.88888888888889
2014-04-22 09:19:00+01:00;200.875
2014-04-22 09:20:00+01:00;201.2
2014-04-22 09:21:00+01:00;245.4
2014-04-22 09:22:00+01:00;192.66666666666663
2014-04-22 09:23:00+01:00;106.2
2014-04-22 09:24:00+01:00;107.6
2014-04-22 09:25:00+01:00;105.77777777777776
2014-04-22 09:26:00+01:00;105.8
2014-04-22 09:27:00+01:00;105.77777777777776
2014-04-22 09:28:00+01:00;106.5
2014-04-22 09:29:00+01:00;105.75
2014-04-22 09:30:00+01:00;107.8
2014-04-22 09:31:00+01:00;106.0
2014-04-22 09:32:00+01:00;110.2
2014-04-22 09:33:00+01:00;106.8
2014-04-22 09:34:00+01:00;104.625
2014-04-22 09:35:00+01:00;106.3
2014-04-22 09:36:00+01:00;103.375
2014-04-22 09:37:00+01:00;106.22222222222224
2014-04-22 09:38:00+01:00;138.3
2014-04-22 09:39:00+01:00;210.22222222222223
2014-04-22 09:40:00+01:00;214.25
2014-04-22 09:41:00+01:00;209.3
2014-04-22 09:42:00+01:00;205.5
2014-04-22 09:43:00+01:00;204.3
2014-04-22 09:44:00+01:00;202.1
2014-04-22 09:45:00+01:00;200.25
2014-04-22 09:46:00+01:00;197.4
2014-04-22 09:47:00+01:00;198.55555555555557
2014-04-22 09:48:00+01:00;199.1
2014-04-22 09:49:00+01:00;200.22222222222223
2014-04-22 09:50:00+01:00;197.57142857142856
2014-04-22 09:51:00+01:00;199.11111111111111
2014-04-22 09:52:00+01:00;143.4
2014-04-22 09:53:00+01:00;107.7
2014-04-22 09:54:00+01:00;107.44444444444444
2014-04-22 09:55:00+01:00;108.125
2014-04-22 09:56:00+01:00;106.0
2014-04-22 09:57:00+01:00;106.125
2014-04-22 09:58:00+01:00;106.7
2014-04-22 09:59:00+01:00;106.55555555555556
2014-04-22 10:00:00+01:00;107.4
2014-04-22 10:01:00+01:00;106.44444444444444
2014-04-22 10:02:00+01:00;107.2
2014-04-22 10:03:00+01:00;107.8
2014-04-22 10:04:00+01:00;106.0
2014-04-22 10:05:00+01:00;108.2
2014-04-22 10:06:00+01:00;106.4
2014-04-22 10:07:00+01:00;107.5
2014-04-22 10:08:00+01:00;132.25
2014-04-22 10:09:00+01:00;210.1
2014-04-22 10:10:00+01:00;207.9
2014-04-22 10:11:00+01:00;207.55555555555557
2014-04-22 10:12:00+01:00;263.9
2014-04-22 10:13:00+01:00;217.42857142857144
2014-04-22 10:14:00+01:00;203.77777777777777
2014-04-22 10:15:00+01:00;330.6
2014-04-22 10:16:00+01:00;328.1
2014-04-22 10:17:00+01:00;329.1111111111111
2014-04-22 10:18:00+01:00;328.5
2014-04-22 10:19:00+01:00;331.1
2014-04-22 10:20:00+01:00;327.6
2014-04-22 10:21:00+01:00;332.5
2014-04-22 10:22:00+01:00;301.0
2014-04-22 10:23:00+01:00;179.66666666666666
2014-04-22 10:24:00+01:00;108.2
2014-04-22 10:25:00+01:00;107.4
2014-04-22 10:26:00+01:00;107.3
2014-04-22 10:27:00+01:00;108.3
2014-04-22 10:28:00+01:00;106.125
2014-04-22 10:29:00+01:00;106.0
2014-04-22 10:30:00+01:00;108.0
2014-04-22 10:31:00+01:00;108.0
2014-04-22 10:32:00+01:00;110.0
2014-04-22 10:33:00+01:00;105.3
2014-04-22 10:34:00+01:00;107.5
2014-04-22 10:35:00+01:00;108.4
2014-04-22 10:36:00+01:00;109.7
2014-04-22 10:37:00+01:00;106.2
2014-04-22 10:38:00+01:00;130.2
2014-04-22 10:39:00+01:00;211.3
2014-04-22 10:40:00+01:00;212.4
2014-04-22 10:41:00+01:00;213.7
2014-04-22 10:42:00+01:00;208.3
2014-04-22 10:43:00+01:00;207.33333333333331
2014-04-22 10:44:00+01:00;206.1
2014-04-22 10:45:00+01:00;206.4
2014-04-22 10:46:00+01:00;208.3
2014-04-22 10:47:00+01:00;206.625
2014-04-22 10:48:00+01:00;203.875
2014-04-22 10:49:00+01:00;206.2
2014-04-22 10:50:00+01:00;205.0
2014-04-22 10:51:00+01:00;202.5
2014-04-22 10:52:00+01:00;187.9
2014-04-22 10:53:00+01:00;109.7
2014-04-22 10:54:00+01:00;108.5
2014-04-22 10:55:00+01:00;110.2
2014-04-22 10:56:00+01:00;110.11111111111111
2014-04-22 10:57:00+01:00;109.7
2014-04-22 10:58:00+01:00;108.1
2014-04-22 10:59:00+01:00;111.6
2014-04-22 11:00:00+01:00;111.0
2014-04-22 11:01:00+01:00;110.3
2014-04-22 11:02:00+01:00;112.1
2014-04-22 11:03:00+01:00;110.11111111111111
2014-04-22 11:04:00+01:00;109.4
2014-04-22 11:05:00+01:00;108.8
2014-04-22 11:06:00+01:00;110.625
2014-04-22 11:07:00+01:00;108.8
2014-04-22 11:08:00+01:00;156.22222222222223
2014-04-22 11:09:00+01:00;213.44444444444449
2014-04-22 11:10:00+01:00;214.125
2014-04-22 11:11:00+01:00;212.2
2014-04-22 11:12:00+01:00;206.4
2014-04-22 11:13:00+01:00;206.4
2014-04-22 11:14:00+01:00;201.4
2014-04-22 11:15:00+01:00;199.6
2014-04-22 11:16:00+01:00;199.6
2014-04-22 11:17:00+01:00;201.33333333333331
2014-04-22 11:18:00+01:00;204.55555555555557
2014-04-22 11:19:00+01:00;202.5
2014-04-22 11:20:00+01:00;203.3
2014-04-22 11:21:00+01:00;201.625
2014-04-22 11:22:00+01:00;147.42857142857142
2014-04-22 11:23:00+01:00;108.6
2014-04-22 11:24:00+01:00;107.4
2014-04-22 11:25:00+01:00;109.2
2014-04-22 11:26:00+01:00;108.7
2014-04-22 11:27:00+01:00;109.2
2014-04-22 11:28:00+01:00;109.5
2014-04-22 11:29:00+01:00;111.0
2014-04-22 11:30:00+01:00;110.0
2014-04-22 11:31:00+01:00;111.75
2014-04-22 11:32:00+01:00;156.0
2014-04-22 11:33:00+01:00;176.1
2014-04-22 11:34:00+01:00;179.0
2014-04-22 11:35:00+01:00;240.25
2014-04-22 11:36:00+01:00;189.88888888888889
2014-04-22 11:37:00+01:00;179.1
2014-04-22 11:38:00+01:00;319.2
2014-04-22 11:39:00+01:00;338.875
2014-04-22 11:40:00+01:00;336.57142857142856
2014-04-22 11:41:00+01:00;257.3
2014-04-22 11:42:00+01:00;203.1
2014-04-22 11:43:00+01:00;200.8571428571429
2014-04-22 11:44:00+01:00;202.5
2014-04-22 11:45:00+01:00;204.1
2014-04-22 11:46:00+01:00;203.6
2014-04-22 11:47:00+01:00;205.4
2014-04-22 11:48:00+01:00;202.8
2014-04-22 11:49:00+01:00;200.1
2014-04-22 11:50:00+01:00;200.88888888888889
2014-04-22 11:51:00+01:00;202.3
2014-04-22 11:52:00+01:00;182.2
2014-04-22 11:53:00+01:00;108.2
2014-04-22 11:54:00+01:00;107.6
2014-04-22 11:55:00+01:00;109.6
2014-04-22 11:56:00+01:00;116.6
2014-04-22 11:57:00+01:00;109.3
2014-04-22 11:58:00+01:00;108.9
2014-04-22 11:59:00+01:00;106.6
2014-04-22 12:00:00+01:00;109.0
2014-04-22 12:01:00+01:00;108.8
2014-04-22 12:02:00+01:00;107.625
2014-04-22 12:03:00+01:00;108.0
2014-04-22 12:04:00+01:00;105.7
2014-04-22 12:05:00+01:00;108.0
2014-04-22 12:06:00+01:00;108.77777777777776
2014-04-22 12:07:00+01:00;107.375
2014-04-22 12:08:00+01:00;210.0
2014-04-22 12:09:00+01:00;212.6
2014-04-22 12:10:00+01:00;211.6
2014-04-22 12:11:00+01:00;207.4
2014-04-22 12:12:00+01:00;207.9
2014-04-22 12:13:00+01:00;205.1
2014-04-22 12:14:00+01:00;204.3
2014-04-22 12:15:00+01:00;201.9
2014-04-22 12:16:00+01:00;200.88888888888889
2014-04-22 12:17:00+01:00;203.75
2014-04-22 12:18:00+01:00;202.88888888888889
2014-04-22 12:19:00+01:00;200.625
2014-04-22 12:20:00+01:00;203.5
2014-04-22 12:21:00+01:00;202.5
2014-04-22 12:22:00+01:00;127.1
2014-04-22 12:23:00+01:00;107.8
2014-04-22 12:24:00+01:00;108.7
2014-04-22 12:25:00+01:00;108.625
2014-04-22 12:26:00+01:00;107.125
2014-04-22 12:27:00+01:00;109.5
2014-04-22 12:28:00+01:00;107.8
2014-04-22 12:29:00+01:00;109.9
2014-04-22 12:30:00+01:00;108.0
2014-04-22 12:31:00+01:00;108.4
2014-04-22 12:32:00+01:00;107.5
2014-04-22 12:33:00+01:00;108.0
2014-04-22 12:34:00+01:00;107.9
2014-04-22 12:35:00+01:00;107.44444444444444
2014-04-22 12:36:00+01:00;110.2
2014-04-22 12:37:00+01:00;109.3
2014-04-22 12:38:00+01:00;189.9
2014-04-22 12:39:00+01:00;212.7
2014-04-22 12:40:00+01:00;213.0
2014-04-22 12:41:00+01:00;209.6
2014-04-22 12:42:00+01:00;207.5
2014-04-22 12:43:00+01:00;209.25
2014-04-22 12:44:00+01:00;206.1
2014-04-22 12:45:00+01:00;204.1
2014-04-22 12:46:00+01:00;205.25
2014-04-22 12:47:00+01:00;270.4
2014-04-22 12:48:00+01:00;332.0
2014-04-22 12:49:00+01:00;332.3333333333333
2014-04-22 12:50:00+01:00;333.55555555555554
2014-04-22 12:51:00+01:00;332.8
2014-04-22 12:52:00+01:00;331.0
2014-04-22 12:53:00+01:00;210.8
2014-04-22 12:54:00+01:00;180.3
2014-04-22 12:55:00+01:00;180.2
2014-04-22 12:56:00+01:00;132.22222222222223
2014-04-22 12:57:00+01:00;109.4
2014-04-22 12:58:00+01:00;108.22222222222224
2014-04-22 12:59:00+01:00;107.6
2014-04-22 13:00:00+01:00;109.14285714285714
2014-04-22 13:01:00+01:00;110.85714285714286
2014-04-22 13:02:00+01:00;107.4
2014-04-22 13:03:00+01:00;110.7
2014-04-22 13:04:00+01:00;109.8
2014-04-22 13:05:00+01:00;108.7
2014-04-22 13:06:00+01:00;109.6
2014-04-22 13:07:00+01:00;108.5
2014-04-22 13:08:00+01:00;161.4
2014-04-22 13:09:00+01:00;216.9
2014-04-22 13:10:00+01:00;213.4
2014-04-22 13:11:00+01:00;210.8
2014-04-22 13:12:00+01:00;211.42857142857144
2014-04-22 13:13:00+01:00;210.5
2014-04-22 13:14:00+01:00;206.625
2014-04-22 13:15:00+01:00;206.44444444444449
2014-04-22 13:16:00+01:00;206.0
2014-04-22 13:17:00+01:00;208.5
2014-04-22 13:18:00+01:00;208.5
2014-04-22 13:19:00+01:00;205.6
2014-04-22 13:20:00+01:00;206.875
2014-04-22 13:21:00+01:00;207.22222222222223
2014-04-22 13:22:00+01:00;206.0
2014-04-22 13:23:00+01:00;206.0
2014-04-22 13:24:00+01:00;125.0
2014-04-22 13:25:00+01:00;109.7
2014-04-22 13:26:00+01:00;109.9
2014-04-22 13:27:00+01:00;110.8
2014-04-22 13:28:00+01:00;109.66666666666669
2014-04-22 13:29:00+01:00;111.0
2014-04-22 13:30:00+01:00;113.66666666666669
2014-04-22 13:31:00+01:00;116.5
2014-04-22 13:32:00+01:00;116.4
2014-04-22 13:33:00+01:00;110.5
2014-04-22 13:34:00+01:00;110.4
2014-04-22 13:35:00+01:00;111.0
2014-04-22 13:36:00+01:00;111.7
2014-04-22 13:37:00+01:00;112.6
2014-04-22 13:38:00+01:00;109.7
2014-04-22 13:39:00+01:00;200.33333333333331
2014-04-22 13:40:00+01:00;213.75
2014-04-22 13:41:00+01:00;213.11111111111111
2014-04-22 13:42:00+01:00;212.33333333333331
2014-04-22 13:43:00+01:00;211.8
2014-04-22 13:44:00+01:00;211.3
2014-04-22 13:45:00+01:00;211.875
2014-04-22 13:46:00+01:00;207.375
2014-04-22 13:47:00+01:00;205.8
2014-04-22 13:48:00+01:00;208.2
2014-04-22 13:49:00+01:00;206.77777777777777
2014-04-22 13:50:00+01:00;207.0
2014-04-22 13:51:00+01:00;204.7142857142857
2014-04-22 13:52:00+01:00;204.4
2014-04-22 13:53:00+01:00;204.1
2014-04-22 13:54:00+01:00;167.3
2014-04-22 13:55:00+01:00;109.1
2014-04-22 13:56:00+01:00;109.4
2014-04-22 13:57:00+01:00;111.5
2014-04-22 13:58:00+01:00;107.9
2014-04-22 13:59:00+01:00;109.3
2014-04-22 14:00:00+01:00;116.5
2014-04-22 14:01:00+01:00;180.1
2014-04-22 14:02:00+01:00;179.5
2014-04-22 14:03:00+01:00;182.1
2014-04-22 14:04:00+01:00;180.1
2014-04-22 14:05:00+01:00;181.2
2014-04-22 14:06:00+01:00;182.9
2014-04-22 14:07:00+01:00;180.8
2014-04-22 14:08:00+01:00;182.4
2014-04-22 14:09:00+01:00;178.8
2014-04-22 14:10:00+01:00;208.8
2014-04-22 14:11:00+01:00;214.8
2014-04-22 14:12:00+01:00;214.2
2014-04-22 14:13:00+01:00;210.8
2014-04-22 14:14:00+01:00;211.625
2014-04-22 14:15:00+01:00;209.8
2014-04-22 14:16:00+01:00;208.54545454545453
2014-04-22 14:17:00+01:00;205.8
2014-04-22 14:18:00+01:00;206.9
2014-04-22 14:19:00+01:00;206.5
2014-04-22 14:20:00+01:00;206.7
2014-04-22 14:21:00+01:00;207.2
2014-04-22 14:22:00+01:00;203.4
2014-04-22 14:23:00+01:00;204.3
2014-04-22 14:24:00+01:00;206.6
2014-04-22 14:25:00+01:00;204.7
2014-04-22 14:26:00+01:00;119.9
2014-04-22 14:27:00+01:00;112.0
2014-04-22 14:28:00+01:00;109.6
2014-04-22 14:29:00+01:00;109.4
2014-04-22 14:30:00+01:00;110.4
2014-04-22 14:31:00+01:00;112.3
2014-04-22 14:32:00+01:00;111.6
2014-04-22 14:33:00+01:00;111.0
2014-04-22 14:34:00+01:00;112.2
2014-04-22 14:35:00+01:00;110.2
2014-04-22 14:36:00+01:00;109.3
2014-04-22 14:37:00+01:00;110.1
2014-04-22 14:38:00+01:00;111.3
2014-04-22 14:39:00+01:00;111.3
2014-04-22 14:40:00+01:00;144.0
2014-04-22 14:41:00+01:00;214.1
2014-04-22 14:42:00+01:00;216.1
2014-04-22 14:43:00+01:00;216.6
2014-04-22 14:44:00+01:00;211.0
2014-04-22 14:45:00+01:00;209.0
2014-04-22 14:46:00+01:00;209.5
2014-04-22 14:47:00+01:00;210.1
2014-04-22 14:48:00+01:00;208.9
2014-04-22 14:49:00+01:00;207.5
2014-04-22 14:50:00+01:00;265.3
2014-04-22 14:51:00+01:00;232.5
2014-04-22 14:52:00+01:00;208.0
2014-04-22 14:53:00+01:00;208.5
2014-04-22 14:54:00+01:00;207.3
2014-04-22 14:55:00+01:00;209.4
2014-04-22 14:56:00+01:00;208.1
2014-04-22 14:57:00+01:00;135.75
2014-04-22 14:58:00+01:00;110.3
2014-04-22 14:59:00+01:00;110.4
2014-04-22 15:00:00+01:00;111.1
2014-04-22 15:01:00+01:00;110.8
2014-04-22 15:02:00+01:00;112.0
2014-04-22 15:03:00+01:00;114.1
2014-04-22 15:04:00+01:00;113.8
2014-04-22 15:05:00+01:00;112.6
2014-04-22 15:06:00+01:00;117.6
2014-04-22 15:07:00+01:00;112.1
2014-04-22 15:08:00+01:00;112.5
2014-04-22 15:09:00+01:00;110.9
2014-04-22 15:10:00+01:00;112.3
2014-04-22 15:11:00+01:00;108.9
2014-04-22 15:12:00+01:00;182.9
2014-04-22 15:13:00+01:00;215.11111111111111
2014-04-22 15:14:00+01:00;319.4
2014-04-22 15:15:00+01:00;341.1
2014-04-22 15:16:00+01:00;341.6
2014-04-22 15:17:00+01:00;341.2
2014-04-22 15:18:00+01:00;338.6
2014-04-22 15:19:00+01:00;339.3
2014-04-22 15:20:00+01:00;337.7
2014-04-22 15:21:00+01:00;337.3
2014-04-22 15:22:00+01:00;335.8
2014-04-22 15:23:00+01:00;271.1
2014-04-22 15:24:00+01:00;204.4
2014-04-22 15:25:00+01:00;207.4
2014-04-22 15:26:00+01:00;205.1
2014-04-22 15:27:00+01:00;203.2
2014-04-22 15:28:00+01:00;205.1
2014-04-22 15:29:00+01:00;149.6
2014-04-22 15:30:00+01:00;111.22222222222224
2014-04-22 15:31:00+01:00;109.375
2014-04-22 15:32:00+01:00;111.7
2014-04-22 15:33:00+01:00;109.1
2014-04-22 15:34:00+01:00;109.0
2014-04-22 15:35:00+01:00;110.0
2014-04-22 15:36:00+01:00;110.1
2014-04-22 15:37:00+01:00;110.0
2014-04-22 15:38:00+01:00;111.2
2014-04-22 15:39:00+01:00;109.3
2014-04-22 15:40:00+01:00;110.5
2014-04-22 15:41:00+01:00;111.8
2014-04-22 15:42:00+01:00;108.4
2014-04-22 15:43:00+01:00;129.1
2014-04-22 15:44:00+01:00;210.6
2014-04-22 15:45:00+01:00;214.1
2014-04-22 15:46:00+01:00;213.14285714285717
2014-04-22 15:47:00+01:00;209.7142857142857
2014-04-22 15:48:00+01:00;208.72727272727272
2014-04-22 15:49:00+01:00;209.4
2014-04-22 15:50:00+01:00;210.2
2014-04-22 15:51:00+01:00;207.2
2014-04-22 15:52:00+01:00;208.875
2014-04-22 15:53:00+01:00;209.28571428571428
2014-04-22 15:54:00+01:00;206.7
2014-04-22 15:55:00+01:00;207.6
2014-04-22 15:56:00+01:00;203.4
2014-04-22 15:57:00+01:00;205.8
2014-04-22 15:58:00+01:00;203.8
2014-04-22 15:59:00+01:00;205.9
2014-04-22 16:00:00+01:00;208.1
2014-04-22 16:01:00+01:00;110.2
2014-04-22 16:02:00+01:00;111.7
2014-04-22 16:03:00+01:00;110.8
2014-04-22 16:04:00+01:00;109.9
2014-04-22 16:05:00+01:00;109.8
2014-04-22 16:06:00+01:00;109.8
2014-04-22 16:07:00+01:00;110.7
2014-04-22 16:08:00+01:00;111.0
2014-04-22 16:09:00+01:00;109.6
2014-04-22 16:10:00+01:00;110.3
2014-04-22 16:11:00+01:00;109.3
2014-04-22 16:12:00+01:00;108.6
2014-04-22 16:13:00+01:00;109.8
2014-04-22 16:14:00+01:00;109.4
2014-04-22 16:15:00+01:00;210.4
2014-04-22 16:16:00+01:00;212.3
2014-04-22 16:17:00+01:00;215.2
2014-04-22 16:18:00+01:00;209.7
2014-04-22 16:19:00+01:00;207.3
2014-04-22 16:20:00+01:00;206.7
2014-04-22 16:21:00+01:00;204.875
2014-04-22 16:22:00+01:00;202.5
2014-04-22 16:23:00+01:00;205.6
2014-04-22 16:24:00+01:00;206.4
2014-04-22 16:25:00+01:00;202.7
2014-04-22 16:26:00+01:00;204.0
2014-04-22 16:27:00+01:00;202.6
2014-04-22 16:28:00+01:00;306.7
2014-04-22 16:29:00+01:00;332.2
2014-04-22 16:30:00+01:00;327.9
2014-04-22 16:31:00+01:00;240.3
2014-04-22 16:32:00+01:00;181.0
2014-04-22 16:33:00+01:00;180.2
2014-04-22 16:34:00+01:00;178.7
2014-04-22 16:35:00+01:00;247.8
2014-04-22 16:36:00+01:00;192.3
2014-04-22 16:37:00+01:00;147.28571428571428
2014-04-22 16:38:00+01:00;108.72727272727272
2014-04-22 16:39:00+01:00;109.75
2014-04-22 16:40:00+01:00;107.8
2014-04-22 16:41:00+01:00;110.0
2014-04-22 16:42:00+01:00;108.5
2014-04-22 16:43:00+01:00;108.5
2014-04-22 16:44:00+01:00;127.2
2014-04-22 16:45:00+01:00;211.1
2014-04-22 16:46:00+01:00;210.66666666666663
2014-04-22 16:47:00+01:00;213.1
